group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
미용,미용_여성 기초화장품,숄리 바이오레진 로션(토너) 붓기토너,"55,000",SALE,인증+안전거래 회원,False,True,모카커피잔,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993604,1107993604
미용,미용_여성 기초화장품,일괄)헤라 에이지 어웨이 에스테틱 BX 에멀젼+워터,"60,000",SALE,본인인증 회원,False,True,iliilililiili,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993364,1107993364
미용,미용_여성 기초화장품,슈라맥 비비크림,"30,000",SALE,인증+안전거래 회원,False,True,모카커피잔,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993254,1107993254
미용,미용_여성 기초화장품,헤라 시그니아 골드 호일  마스크팩 3장,"6,000",SALE,중고나라 회원,False,True,뾰수니,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992961,1107992961
미용,미용_여성 기초화장품,아모레퍼시픽 엔자임 클렌징 폼,"39,000",SALE,인증+안전거래 회원,False,True,모카커피잔,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992935,1107992935
미용,미용_여성 기초화장품,아이오페 레티놀 세럼 인 겔 마스크 4매,"12,000",SALE,인증+안전거래 회원,False,True,부바턴업,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992254,1107992254
미용,미용_여성 기초화장품,브이티 리들샷 100&300,"55,000",SALE,본인인증 회원,False,True,펑멍이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991814,1107991814
미용,미용_여성 기초화장품,(에눌가능) 메즈클라 스킨케어 멜팅 클렌징 밤 & 프롬더스킨 클렌징 폼 & 슈링크 리프팅 밴드 2종,"28,000",SALE,본인인증 회원,False,True,펑멍이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991793,1107991793
미용,미용_여성 기초화장품,아이오페 슈퍼바이탈 기초2종 스페셜 기프트세트,"75,000",SALE,본인인증 회원,False,True,복댕튼튼맘,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991619,1107991619
미용,미용_여성 기초화장품,새상품) 이니스프리 블랙티 크림,"12,000",SALE,본인인증 회원,False,True,애플민트0090,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991372,1107991372
미용,미용_여성 기초화장품,블랑두부 란제리 쿠션 21호 리필!! 새제품 판매합니다,"10,000",SALE,본인인증 회원,False,True,ABKBNB,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991368,1107991368
미용,미용_여성 기초화장품,샤넬 이드라 미스트 새제품 판매합니다,"82,000",SALE,본인인증 회원,False,True,ABKBNB,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991352,1107991352
미용,미용_여성 기초화장품,"새제품 아이소이 잡티세럼20ml2개+아이패치

​

​

​

5만원

​

​

​

​

​

​

​","50,000",SALE,본인인증 회원,False,True,떼기,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991340,1107991340
미용,미용_여성 기초화장품,택포/에스트라 에이시카 365 흔적진정세럼 40ml,"23,000",SALE,본인인증 회원,False,True,복댕튼튼맘,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991333,1107991333
미용,미용_여성 기초화장품,코르테 마스크핏쿠션,"21,000",SALE,본인인증 회원,False,True,엽기토깽영,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990371,1107990371
미용,미용_여성 기초화장품,에르쯔틴 실트크림 50g×2개,"30,000",SALE,본인인증 회원,False,True,엽기토깽영,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990346,1107990346
미용,미용_여성 기초화장품,보떼덤 엘리시어에센스,"70,000",SALE,본인인증 회원,False,True,렝뿌,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990266,1107990266
미용,미용_여성 기초화장품,VT PDRN 리들샷 100 & 크림,"40,000",SALE,본인인증 회원,False,True,앙이12,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990261,1107990261
미용,미용_여성 기초화장품,[100%정품]설화수샘플 설화수윤조에센스샘플 진설세럼샘플 자음생세럼샘플 자음생캡슐세럼샘플 윤조에센스샘플 설화수자음생크림 설화수진설크림 설화수탄력크림 더후 화현에센스 화율에센스 오휘  숨37 화장품샘플,"8,810",ESCROW,◆셀러회원◆,True,True,별이훈이맘1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990077,1107990077
미용,미용_여성 기초화장품,"이노랩 기초 진정스킨 5종 (여행용) 트래블세트 기초, 진정 스킨 미개봉 새제품","10,000",SALE,중고나라 회원,False,True,동골팽이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989972,1107989972
미용,미용_여성 기초화장품,반클레오 퓨어 클렌징 오일 200ml 산뜻한 딥클렌징 / 반클레오 프리미엄 쿠션 파운데이션 SPF50+ PA+++ (010 라이트베이지),"12,000",SALE,중고나라 회원,False,True,동골팽이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989940,1107989940
미용,미용_여성 기초화장품,파이널밤 파이토신 세멘시트 플루이노 그린박신 루티너 피니쉬로션,"9,999",ESCROW,인증+안전거래 회원,True,True,꿀먹은 푸,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989924,1107989924
미용,미용_여성 기초화장품,클리어디어 세트,"80,000",SALE,중고나라 회원,False,True,예닝콩,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989918,1107989918
미용,미용_여성 기초화장품,정품 세멘잘라이트 100ml 미개봉,"140,000",SOLD_OUT,인증+안전거래 회원,True,False,꿀먹은 푸,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989896,1107989896
미용,미용_여성 기초화장품,스템벨 셀 유브이 쉴드 리제너레이터 선크림 SPF50+/ PA++++ 60ml 박주미 화장품,"34,000",SALE,중고나라 회원,False,True,동골팽이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989834,1107989834
미용,미용_여성 기초화장품,SRB 쌀뜨물 효소 세안제 클렌징 패드 세트,"30,000",SALE,본인인증 회원,False,True,djsownx,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989716,1107989716
미용,미용_여성 기초화장품,꾸데끌라 마린 콜라겐 앰플 20ea,"30,000",SALE,본인인증 회원,False,True,앙이12,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989654,1107989654
미용,미용_여성 기초화장품,샤넬 레베쥬 파운데이션 본품 br12,"80,000",SALE,본인인증 회원,False,True,c2253751,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988633,1107988633
미용,미용_여성 기초화장품,페이퍼백 마이너스 핏,"32,000",SALE,중고나라 회원,False,True,kyhkyhkuh,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988568,1107988568
미용,미용_여성 기초화장품,"헤라 시그니아 6종 키트, 설화수 자음생 안티에이징 5종 키트 각 1개씩 있어요","16,000",SALE,중고나라 회원,False,True,함께의가치,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107987824,1107987824
미용,미용_여성 기초화장품,트레이더조 오일프리 데일리썬크림 50ml 판매 (미국구매),"10,000",ESCROW,중고나라 회원,True,True,davidh,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107987682,1107987682
미용,미용_여성 기초화장품,"마몽드 바쿠치올 패드, 구달 아이패치, 종근당건강 비타씨테카 흔적패치","7,000",SALE,본인인증 회원,False,True,kedm,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107987633,1107987633
미용,미용_여성 기초화장품,디올 르밤,"35,000",SALE,본인인증 회원,False,True,맑음이어멈,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107987521,1107987521
미용,미용_여성 기초화장품,살랑드 파리 무결점 광채 썬쿠션.미개봉 새상품,"40,000",SALE,본인인증 회원,False,True,민트7788,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107987261,1107987261
미용,미용_여성 기초화장품,닥터포포 포포립밤 팝니다.,"30,000",SALE,인증+안전거래 회원,False,True,hyunjoo780,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107987147,1107987147
미용,미용_여성 기초화장품,키엘 선크림 60ml 팝니다,"32,000",SALE,인증+안전거래 회원,False,True,메론바,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107987106,1107987106
미용,미용_여성 기초화장품,"퍼셀 픽셀바이옴 원액, 24/7 초유 포어 디펜스 앰플","2,222",SALE,인증+안전거래 회원,False,True,코니aa,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107987039,1107987039
미용,미용_여성 기초화장품,미개봉새것) 올가휴 알지 비타셀 앰플 듀오,"74,000",ESCROW,본인인증 회원,True,True,kkh3164,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107986247,1107986247
미용,미용_여성 기초화장품,라네즈 립 슬리핑 마스크 베리 20g,"11,000",SALE,중고나라 회원,False,True,Truetowhoyouare,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985935,1107985935
미용,미용_여성 기초화장품,"(새상품) 록시땅 대용량 핸드크림2개, 핸드 앤 바디워시1개 일괄","55,000",SALE,본인인증 회원,False,True,blossom234,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985821,1107985821
미용,미용_여성 기초화장품,"라네즈 글로이밤,립 슬리핑 마스크 버블티 컬렉션 타로버블티 13000원","13,000",SALE,중고나라 회원,False,True,Truetowhoyouare,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985650,1107985650
미용,미용_여성 기초화장품,(국문라벨) 라메르 클렌징 젤 200ml,"69,000",SALE,본인인증 회원,False,True,쿨거래제발요,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985542,1107985542
미용,미용_여성 기초화장품,미개봉새상품_CNP PDRN 앰플 세트,"12,000",ESCROW,중고나라 회원,True,True,BB,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985504,1107985504
미용,미용_여성 기초화장품,빌리프 립세린,"16,000",SALE,중고나라 회원,False,True,쿠리만쥬크아,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985457,1107985457
미용,미용_여성 기초화장품,블랑두부 기초제품 동키크림 우유미스트 양태반크림 오아시스패드 허니 레티놀 샷,"2,000",SALE,인증+안전거래 회원,False,True,윤윤밍짱,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985447,1107985447
미용,미용_여성 기초화장품,미개봉새상품_구달 선크림1+1 스티치 세트,"11,000",ESCROW,중고나라 회원,True,True,BB,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985433,1107985433
미용,미용_여성 기초화장품,"듀얼소닉 퍼밍 콜라겐 젤 4개, 블루밍 모이스처 젤 2개","95,000",SALE,본인인증 회원,False,True,시둥시둥,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985336,1107985336
미용,미용_여성 기초화장품,빌리프 아쿠아밤 25ml+토너50ml,"10,000",SALE,본인인증 회원,False,True,hshspp,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985145,1107985145
미용,미용_여성 기초화장품,빌리프 프라블럼 비건 2종세트,"40,000",SALE,본인인증 회원,False,True,hshspp,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985129,1107985129
미용,미용_여성 기초화장품,빌리프 프로즌토너+프로즌크림+아쿠아밤+쿨링마사져,"40,000",SALE,본인인증 회원,False,True,hshspp,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985103,1107985103
미용,미용_여성 기초화장품,빌리프 슈퍼나이츠 마스크키트,"17,000",SALE,본인인증 회원,False,True,hshspp,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985089,1107985089
미용,미용_여성 기초화장품,숨 에어핏 선퀴드 + 선세럼 일괄,"30,000",SALE,본인인증 회원,False,True,hshspp,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985070,1107985070
미용,미용_여성 기초화장품,초특가)아모레퍼시픽샘플 타임레스폰스 스킨리저브 세럼 아이 크림 앰플 리모델링 라인에이징 코렉터 빈티지 싱글 에센스 기초6종 스킨로션 설화수 여행용키트 자음생 진설 윤조 탄력영양,"25,000",ESCROW,◆셀러회원◆,True,True,이루나1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107984506,1107984506
미용,미용_여성 기초화장품,미개봉새상품_CNP PDRN 앰플 세트,"12,000",ESCROW,중고나라 회원,True,True,BB,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107984409,1107984409
미용,미용_여성 기초화장품,네이처리퍼블릭 캐모마일 카밍 토너 160ml 6천원,"6,000",SALE,중고나라 회원,False,True,BOND23,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107984398,1107984398
미용,미용_여성 기초화장품,볼라욘 /히아로텐/드마리노/라타닉스/퍼플랜킨 클렌징젤 (새상품),"2,222",SALE,중고나라 회원,False,True,hhhO8,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107984232,1107984232
미용,미용_여성 기초화장품,탈라 거품토너/세럼 이오니끄/캐비어크림/미라클크림/쥬네스크림 (새제품),"2,222",SALE,중고나라 회원,False,True,hhhO8,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107984217,1107984217
미용,미용_여성 기초화장품,유랍 옥시스템세럼(새상품),"70,000",SALE,중고나라 회원,False,True,콩e쮸,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107984208,1107984208
미용,미용_여성 기초화장품,탈라 망고팩 마스크 망고 퓨리피앙 올리브팩 탈라 산소팩 (새제품),"2,222",SALE,중고나라 회원,False,True,hhhO8,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107984095,1107984095
미용,미용_여성 기초화장품,벨르제이 쾌변톡8000,"11,111",SALE,중고나라 회원,False,True,웅탁2,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107984048,1107984048
미용,미용_여성 기초화장품,단종/미개봉ㅡ헤라데일리선크림,"69,000",SALE,중고나라 회원,False,True,안전거래판매중v,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983812,1107983812
미용,미용_여성 기초화장품,니즈덤,"30,000",SOLD_OUT,인증+안전거래 회원,True,False,yoni3,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983363,1107983363
미용,미용_여성 기초화장품,르뮤,"28,000",ESCROW,인증+안전거래 회원,True,True,하트하투하트투,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983303,1107983303
미용,미용_여성 기초화장품,동국제약 마 데카 더마마스크2 마스크팩 10개,"9,000",SALE,본인인증 회원,False,True,대연동깻잎,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983189,1107983189
미용,미용_여성 기초화장품,@ 블랑두부 누본셀 달걀팩 누본팩 오아시스패드,"2,222",SALE,중고나라 회원,False,True,Chilchil,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983049,1107983049
미용,미용_여성 기초화장품,올영세일 세일가격에 + 추가 15% 할인해드립니다!!,"10,000",ESCROW,본인인증 회원,True,True,러블리vvv,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983029,1107983029
미용,미용_여성 기초화장품,100%정품[설화수샘플]설화수자음생리치크림샘플 탄력크림샘플 진설크림샘플 설화수탄력크림샘플 자음생세럼 진설세럼 윤조에센스 설화수탄력영양크림샘플 더후샘플 오휘샘플 숨37샘플 설화수여행용키트샘플 화장품샘,"9,000",ESCROW,◆셀러회원◆,True,True,별이훈이맘1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107982229,1107982229
미용,미용_여성 기초화장품,코스메쉐프 달팽이괄사 받침대,"20,000",SALE,인증+안전거래 회원,False,True,0사랑스러워0,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107982082,1107982082
미용,미용_여성 기초화장품,메디테라피 포쎄라 리얼 비피다 블러 크림,"13,000",SALE,인증+안전거래 회원,False,True,0사랑스러워0,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107982062,1107982062
미용,미용_여성 기초화장품,맥 mac 파우치 새거 2가지,"10,000",SALE,인증+안전거래 회원,False,True,0사랑스러워0,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107982039,1107982039
미용,미용_여성 기초화장품,벨르제이 전제품,"15,000",SALE,중고나라 회원,False,True,rJ000,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981705,1107981705
미용,미용_여성 기초화장품,퓨어랩스 골든핏 바이탈밸런스 새상품 2박스 택포 8만원,"80,000",SALE,중고나라 회원,False,True,rJ000,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981634,1107981634
미용,미용_여성 기초화장품,정샘물 물크림,"12,000",SALE,중고나라 회원,False,True,하이롱121,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980496,1107980496
미용,미용_여성 기초화장품,앙쥬 여성화장품 더 화이트 8종 세트 새상품 35000원!!,"35,000",SOLD_OUT,본인인증 회원,False,False,jsme91,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980392,1107980392
미용,미용_여성 기초화장품,"마녀공장 비피다 바이옴 앰플 로션
300ml","9,000",SALE,본인인증 회원,False,True,MinimalLifeㅡ3,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980382,1107980382
미용,미용_여성 기초화장품,설화수 윤조에센스,"5,000",SALE,인증+안전거래 회원,False,True,원더풀 jjin,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980276,1107980276
미용,미용_여성 기초화장품,"리얼베리어 아쿠아 수딩 앰플 50ml 택포 7,800원","7,800",SALE,본인인증 회원,False,True,너와의모든지금,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980134,1107980134
미용,미용_여성 기초화장품,숨37  센테니카크림 60ml 세트,"269,000",ESCROW,본인인증 회원,True,True,tjqkdwla5433,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980052,1107980052
미용,미용_여성 기초화장품,매트리콜 콜라겐 벨벳 마스크팩,"10,900",SALE,중고나라 회원,False,True,Edeline0625,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979757,1107979757
미용,미용_여성 기초화장품,아누아 어성초77 수딩 토너 500ml (스누피 기획),"14,500",SOLD_OUT,인증+안전거래 회원,False,False,행복하게,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979443,1107979443
미용,미용_여성 기초화장품,"아렌시아 레드스무디 세럼, 딥워터써지 세럼, 그린 클렌저,티트리토너, 센텔라토너, 스노우 페이스롤러","5,000",SALE,인증+안전거래 회원,False,True,0사랑스러워0,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107978933,1107978933
미용,미용_여성 기초화장품,[미개봉 새상품]라부르켓 핸드크림+립밤 (선물포장),"30,000",SALE,인증+안전거래 회원,False,True,그래니할머니,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107978772,1107978772
미용,미용_여성 기초화장품,아이오페 슈퍼바이탈 크림 리치 / 리치크림,"40,000",SALE,중고나라 회원,False,True,nove0,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107978687,1107978687
미용,미용_여성 기초화장품,아이오페 바이오 컨디셔닝 에센스,"12,000",SALE,중고나라 회원,False,True,nove0,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107978660,1107978660
미용,미용_여성 기초화장품,아이오페 PDRN 카페인샷 30ml,"12,000",SALE,중고나라 회원,False,True,nove0,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107978605,1107978605
미용,미용_여성 기초화장품,"더하르나이 시카밤,시카앰플","15,000",SALE,본인인증 회원,False,True,우힝힝,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107978504,1107978504
미용,미용_여성 기초화장품,메디온 여성청결제 새상품,"10,000",SALE,본인인증 회원,False,True,히힝훗,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107978383,1107978383
미용,미용_여성 기초화장품,라로슈포제 핸드크림(미개봉새상품),"5,000",SALE,인증+안전거래 회원,False,True,당근,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107978321,1107978321
미용,미용_여성 기초화장품,"일소 쿨카밍 수분선크림

​","10,000",SALE,본인인증 회원,False,True,히힝훗,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107978224,1107978224
미용,미용_여성 기초화장품,프리메이 어성초 수분토너,"8,000",SALE,본인인증 회원,False,True,히힝훗,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107978143,1107978143
미용,미용_여성 기초화장품,100%정품[설화수샘플문의]설화수진설세럼 설화수스킨로션샘플 설화수윤조에센스 설화수자음생세럼 자음생앰플브라이트닝 더후 화현에센스 비첩자생에센스 오휘 더퍼스트에센스 설화수샘플구매 숨37 설화수여행용,"9,933",ESCROW,◆셀러회원◆,True,True,별이훈이맘1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107978054,1107978054
미용,미용_여성 기초화장품,헤라 톤업 선크림 새상품,"20,000",SALE,본인인증 회원,False,True,대박핑,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107978002,1107978002
미용,미용_여성 기초화장품,미쟝센 세럼 200ml (미사용) / 미쟝센 퍼팩트 오리지날   (택포1.5),"15,000",SALE,중고나라 회원,False,True,마샹스님,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107977836,1107977836
미용,미용_여성 기초화장품,달팽이 화장품3종 세트  무료배송,"18,500",SALE,중고나라 회원,False,True,사기구분못함연락사절,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107977678,1107977678
미용,미용_여성 기초화장품,마스크팩 100매 너무많이 사서 판매 무료배송,"34,000",SALE,중고나라 회원,False,True,사기구분못함연락사절,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107977599,1107977599
미용,미용_여성 기초화장품,라시뎀 매트릭스 더마 시스템 피토 엑소좀 안티 링클 앰플,"20,000",ESCROW,인증+안전거래 회원,True,True,화랑므,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107977365,1107977365
미용,미용_여성 기초화장품,[미개봉-새상품] 템테이션 링클 케어 EX세트 팝니다.,"13,000",SALE,본인인증 회원,False,True,듀니오,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107977032,1107977032
미용,미용_여성 기초화장품,네오스템 크림,"69,000",ESCROW,본인인증 회원,True,True,딸셋맘짱,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107976760,1107976760
미용,미용_여성 기초화장품,러퓸 겔 마스크팩 판매합니다!,"47,000",SALE,중고나라 회원,False,True,바난니,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107976751,1107976751
미용,미용_여성 기초화장품,아로셀 슈퍼 콜라겐 랩핑 마스크 80ml,"15,000",SALE,인증+안전거래 회원,False,True,0사랑스러워0,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107976742,1107976742
미용,미용_여성 기초화장품,해라 시그니아 스킨 리파이닝 워터/시그니아 에센셜 밸런싱/시그니아 바이탈 리프팅 크림,"13,000",SALE,중고나라 회원,False,True,꿀깅1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107976488,1107976488
미용,미용_여성 기초화장품,라비앙 핑크콜라겐 앰플 두박스,"78,000",ESCROW,본인인증 회원,True,True,ange****,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975881,1107975881
미용,미용_여성 기초화장품,솔랩두피앰플,"13,000",ESCROW,본인인증 회원,True,True,일이삼이2211,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975775,1107975775
미용,미용_여성 기초화장품,꼬달리 수분세럼+ 모이스처라이징마스크 set,"24,000",SALE,중고나라 회원,False,True,디어미미,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975057,1107975057
미용,미용_여성 기초화장품,AHC리뉴에이지 크림3개 최저가!,"23,000",SALE,중고나라 회원,False,True,디어미미,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975030,1107975030
미용,미용_여성 기초화장품,라프레리 플래티늄 나이트 엘릭시어(처분가 판매),"480,000",ESCROW,중고나라 회원,True,True,태밍밍,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107974093,1107974093
미용,미용_여성 기초화장품,[설화수샘플문의]100%정품 설화수윤조에센스샘플 진설세럼샘플 자음생세럼샘플 자음생캡슐세럼샘플 윤조에센스샘플 설화수스킨로션샘플 설화수진설크림샘플 설화수자음생크림리치샘플 자음생아이크림 더후 화현에센,"8,500",ESCROW,◆셀러회원◆,True,True,별이훈이맘1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973904,1107973904
미용,미용_여성 기초화장품,(미개봉) 리뉴얼 전 버젼 겔랑 아베이로얄 오일 50ml 판매합니다.,"120,000",SALE,본인인증 회원,False,True,귀참이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973857,1107973857
미용,미용_여성 기초화장품,피카소 메이크업 브러쉬 일괄 (낱개판매❌),"100,000",SALE,본인인증 회원,False,True,드래곤ㅍ,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972627,1107972627
미용,미용_여성 기초화장품,"[미개봉새제품] 정가2만원상당 맥실키드림 핸드크림 30ml + 구딸 미니 향수 증정 9,900원에 판매합니다.","9,900",SOLD_OUT,본인인증 회원,False,False,gagab,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972563,1107972563
