category,status,title,price,nickname,date
상품권_영화_연극_공연,판매,롯데시네마 영화 예매권 두 장 팔아요,"20,000",khknyly11,22:04
상품권_영화_연극_공연,판매(안전),[빠른예매]CGV 2인 영화예매 리클라이너 미션임파서블 하이파이브 등,"9,000",안전믿음정직,22:02
상품권_영화_연극_공연,판매,"메가박스, 롯데시네마, CGV 2인 예매합니다","16,800",dvdhs5,22:02
상품권_영화_연극_공연,판매(안전),용아맥 드래곤 길들이기 6/6~8 중앙블럭 정가양도 용산 아이맥스,"22,000",양심세탁기,22:02
상품권_영화_연극_공연,판매,"소주전쟁1인4000부터~ 기억의조각,기타맨1인2000 메가박스1인8000 롯데시네마﻿1인8500 CGV1인9000 매점쿠폰 리클라이너관 특수관","2,000",무비5555555,22:02
상품권_영화_연극_공연,판매,롯데시네마 특가예매<소주전쟁>,"4,000",세깐이오리,22:01
상품권_영화_연극_공연,판매,"(메가박스)기타맨1500,기억의조각2000,소주전쟁4000,하이파이브6000 /CGV8500,메가박스7500,롯데시네마7500 /아이맥스,4DX9800 /CGV콤보50%2000,메가콤보4천할인1500","2,000",멸균나무,22:01
상품권_영화_연극_공연,판매,메가박스 코엑스 6월3일 예매표 기타맨 기억의조각 2000원 그리드맨유니버스 3000원 / 소주전쟁 5000원 하이파이브 6000원,"3,000",이터널스,22:00
상품권_영화_연극_공연,판매,[1인당 7500원] 메가박스 2D 영화관람권(영화예매권) 예매,"7,500",토륨상점,22:00
상품권_영화_연극_공연,판매(안전),"5, 6월 올림픽공원 주차권 필요하신분! (멜로망스, 샤이니, 재범, 서재페, 윤종신, 백현, 아일릿, 아이린, 뷰민라, 박지현)","10,000",되징이,22:00
상품권_영화_연극_공연,판매,CGV 청담씨네시티 컴포트석 예매 미션임파서블 소주전쟁 / cgv 송도타임스페이스 예매 / cgv 컴포트석 리클라이너/ cgv 콤보 맛선택가능한 팝콘M+탄산음료1잔 세트 콤보50%할인쿠폰/ 롯데시네마 메가박스,"12,345",이터널스,22:00
상품권_영화_연극_공연,판매(안전),미션 임파서블 용산 용아맥 3일 화 중블 정가양도 2연석,"22,000",search,22:00
상품권_영화_연극_공연,판매,"CGV/롯데시네마/메가박스 일반 특별 대리예매(4DX,IMAX,돌비,더부티크,슈퍼 플랙스,수퍼4D,로얄석,커플석)미션임파서블 하이파이브 소주전쟁 릴로 기타맨 그리드 신명 콤보 팝콘","3,000",빵빠라랑,21:58
상품권_영화_연극_공연,판매,팜트리 아일랜드 6/27 19:30 FLOOR A구역 5열 2연석 양도,"437,200",GEPOS,21:58
상품권_영화_연극_공연,판매,롯데시네마 리클라이너 수퍼플렉스 12000 / 메가박스 9000 더부티크 로얄석 커플석 12000 / CGV 9000 IMAX 4DX SCREENX 스윗박스 11000,"9,000",산타나스,21:57
상품권_영화_연극_공연,판매,경복궁 야간개장 2장/3장/4장 판매드립니다.,"10,000",GIovefe,21:57
상품권_영화_연극_공연,판매,"6/3(화) 14시 한화 vs kt wiz 1루 내야지정석A(2층), 외야지정석 연석 양도해요","2,000",롸잇90,21:57
상품권_영화_연극_공연,판매(안전),6/6 7시반 이영애 출연 헤다 가블러 1층 3열 2연석(단석가능),"220,000",되징이,21:56
상품권_영화_연극_공연,판매,"롯데시네마 소주전쟁 (2,500)","2,500",최저가예매2,21:56
상품권_영화_연극_공연,판매,라이즈 콘서트 취켓팅 해 드려요!,"100,000",0사랑의온도0,21:55
상품권_영화_연극_공연,판매,롯데시네마성인8천원 씨네컴포트1만 수퍼플렉스1만 수퍼4D 샤롯데 Cgv미션임파서블드래곤길들이기등9천원 리클모션베드돌비컴포트 imax 4DX 메가박스 리클라이너8500 부티크로얄커플만원 돌비아트모스 돌비시네마,"8,000",29스트링,21:55
상품권_영화_연극_공연,판매,하이파이브 2주차 무대인사 A열 양도합니다,"25,000",픽미이,21:55
상품권_영화_연극_공연,판매,"CGV 영화예매 / 2D, 4DX, IMAX 아이맥스, ScreenX, 스위트박스, 템퍼시네마 / 특별관 2인 예매","2,222",smile99,21:54
상품권_영화_연극_공연,판매,"드래곤길들이기,릴로앤스티치,미션임파서블,귀멸의칼날,야당 4D, 4DX, IMAX 포디,아이맥스 11000원씩 여러장가능 6/30일까지","11,000",오블리빙,21:54
상품권_영화_연극_공연,판매,"메가박스, 롯데시네마, CGV 특별관 티켓 예매","10,000",아로스06,21:54
상품권_영화_연극_공연,판매,CGV 8000 / 메가박스 7500 / 예매 일반 2D,"8,000",57주,21:53
상품권_영화_연극_공연,판매,"롯데시네마, 메가박스 9000 / CGV 일반 9500 / CGV ScreenX 11000/ CGV 4DX 14000 판매합니다. (1인도 가능/다수 가능/거래경험다수/빠른거래/주말도 가능)","9,000",빨리ㅍㅍ,21:52
상품권_영화_연극_공연,판매,소주전쟁 2주차 무대인사 A열 양도합니다,"20,000",픽미이,21:52
상품권_영화_연극_공연,판매,1~8매 메가박스 8500원 /CGV 브링허백 6000원 페니키안 스킴 7000원 씨너스 죄인들 8000원 소주전쟁 7000 /롯데 9000원 / 하이파이브 미션 임파서블 콤보 팝콘 / 돌비시네마 르리클라이너,"2,000",카레이0021,21:51
상품권_영화_연극_공연,판매,"중앙 용산imax 드래곤길들이기 6/6,09:05 56,000원","42,000",인생 한방이네,21:51
상품권_영화_연극_공연,판매,"롯데시네마(예매대행만) 8900 콤보4천할인권 1800, 베스트콤보교환권9900, 메가박스(예매대행, 핀번호제공 직접예매도가능)7900 CGV9500","8,900",겨울의그바람,21:51
상품권_영화_연극_공연,판매,메가박스 영화관람권 1매 9300씩 유효기한 내년 까지 넉넉(핀번호와달리 미리등록해두고쓸수있고 포인트적립) 초대권은 9000,"9,300",겨울의그바람,21:51
상품권_영화_연극_공연,판매,"CGV 조조 2인 13,000원에 대리예매합니다","13,000",제로신,21:50
상품권_영화_연극_공연,판매,"중앙 용산 4DX자막 드래곤길들이기 6/6,15:00","55,000",인생 한방이네,21:50
상품권_영화_연극_공연,판매,메가박스 7500원 롯데시네마 8000원 CGV 8500원 일반관 예매 돌비시네마 더부티크스위트 아이맥스 스크린엑스 특별관특수관 예매권 관람권 기프티콘 상품권 생일 콤보 팝콘 50% 할인쿠폰 2인패키지 러브 스위트콤보,"22,222",baewfwef,21:49
상품권_영화_연극_공연,판매,"정중앙 용산imax 드래곤길들이기 6/6,14:15","56,000",인생 한방이네,21:49
상품권_영화_연극_공연,판매(안전),6/7(토) 14:00 김준수&강홍석&민경아 2연석 뮤지컬 <알라딘>,"350,000",Cherry369,21:49
상품권_영화_연극_공연,판매(안전),"[현충일] 6/6(금) 19:00 VIP석 2연석, 4석 박강현&정성화 뮤지컬 <알라딘>","450,000",Cherry369,21:48
상품권_영화_연극_공연,판매,아무영화 CGV 예매 장당 9500원,"9,500",봄바람과하얀눈,21:48
상품권_영화_연극_공연,판매,"롯데시네마 소주전쟁 (2,500)","2,500",최저가예매2,21:47
상품권_영화_연극_공연,판매,CGV 8500 청소년8천 소주전쟁5천 메가박스8천 롯데시네마8500 / 콤보50%(1500) 콤보 2인패키지/ 미션임파서블 하이파이브 드래곤길들이기 신명 릴로&스티치 등,"2,000",무비조아61,21:47
상품권_영화_연극_공연,판매,"[CGV] 용산 소주전쟁 6/3(화) 13:15 2인 (인당 5,000원)","10,000",skelcode,21:44
상품권_영화_연극_공연,판매(안전),[ 7/6 블랙핑크 콘서트 S석 3층 지정석 E9구역 2연석 4연석 양도 ],"2,000",스노우티켓안전결제,21:43
상품권_영화_연극_공연,판매,넷플릭스 디즈니플러스 유튜브프리미엄 같이보실분 구합니다,"25,000",subzero3,21:43
상품권_영화_연극_공연,판매(안전),[ 7/6 블랙핑크 콘서트 S석 3층 지정석 E9구역 2연석 4연석 양도 ],"2,000",스노우티켓안전결제,21:43
상품권_영화_연극_공연,판매(안전),[ 7/6 블랙핑크 콘서트 S석 3층 지정석 E9구역 2연석 4연석 양도 ],"2,000",스노우티켓안전결제,21:43
상품권_영화_연극_공연,판매(안전),"[최고명당] 블랙핑크 콘서트 토,일 S석 3층 2연석 양도 자리 많아요","50,000",신속정확신용티켓,21:43
상품권_영화_연극_공연,판매,"CGV, 롯데시네마, 메가박스 - 일반관, 특별관 - 리클라이너,컴포트,부티크,부티크 스위트,슈퍼플렉스,샤롯데,돌비시네마,돌비애트모스,템퍼시네마,아이맥스,4DX / 콤보(팝콘,음료) - 당일예매,사전예매,임박 모두OK","8,500",세일러탁,21:42
상품권_영화_연극_공연,판매(안전),[최고명당]조성진 피아노 리사이틀 - 인천,"50,000",신속정확신용티켓,21:42
상품권_영화_연극_공연,판매(안전),"CGV 9000원, 롯데시네마 9000원, 메가박스 8000원 영화 대리예매해드려요 // 팝콘 콤보 예매 미션임파서블 하이파이브 소주전쟁 인피니트","8,000",언제나밝은너,21:42
상품권_영화_연극_공연,판매,"롯데시네마 1인 주중주말 모두가능 8,500원","8,500",아싸라비오에오,21:42
상품권_영화_연극_공연,판매(안전),[ 6/29 방탄소년단 진 석진 런석진 콘서트 지정석 플로어 F33구역 2연석 양도 ],"2,000",스노우대리,21:42
상품권_영화_연극_공연,판매(안전),[ 6/29 방탄소년단 진 석진 런석진 콘서트 지정석 플로어 F33구역 2연석 양도 ],"2,000",스노우대리,21:42
상품권_영화_연극_공연,판매,[하이파이브]메가박스 코엑스 리클라이너관/3일(화) 14시 35분/로얄석/6장,"2,000",프리 라이더,21:42
상품권_영화_연극_공연,판매,"CGV<소주전쟁>8000//롯데시네마<소주전쟁>6000//메가박스<소주전쟁>6000,<그리드맨유니버스,기억의조각,기타맨>4000 영화 예매","6,000",cruel5455,21:42
상품권_영화_연극_공연,판매(안전),[ 6/29 방탄소년단 진 석진 런석진 콘서트 지정석 플로어 F33구역 2연석 양도 ],"2,000",스노우대리,21:42
상품권_영화_연극_공연,판매,CGV / 롯데시네마 / 메가박스 1인당 9000원 대리예매,"9,000",사파리1000,21:41
상품권_영화_연극_공연,판매(안전),"[ 7/10 7/11 7/12 엔시티 드림 콘서트 드림쇼4 플로어석 F9구역 F12구역 F13구역 F19구역 F20구역, 1층 지정석 108구역 1석 양도 ]","2,000",SNOWTICKET,21:41
상품권_영화_연극_공연,판매,모든 영화 빠르게 예매해드립니다 롯데시네마 메가박스 씨지뷔,"7,000",cruel5455,21:41
상품권_영화_연극_공연,판매(안전),"[ 7/10 7/11 7/12 엔시티 드림 콘서트 드림쇼4 플로어석 F9구역 F12구역 F13구역 F19구역 F20구역, 1층 지정석 108구역 1석 양도 ]","2,000",SNOWTICKET,21:41
상품권_영화_연극_공연,판매(안전),CGV 9000 / 롯데시네마 8500 / 메가박스 7000,"9,000",너너나나나나나,21:41
상품권_영화_연극_공연,판매(안전),"[ 7/10 7/11 7/12 엔시티 드림 콘서트 드림쇼4 플로어석 F9구역 F12구역 F13구역 F19구역 F20구역, 1층 지정석 108구역 1석 양도 ]","2,000",SNOWTICKET,21:40
상품권_영화_연극_공연,판매,1000원씩 Cgv 스몰세트 싱글콤보 팝콘 엠+ 탄산 2500원에 드시는 쿠폰 판매합니다 4장가능,"2,000",yunkyung1318,21:40
상품권_영화_연극_공연,판매(안전),"[ 7/4 7/5 7/6 라이즈 콘서트 스탠딩석 S3구역 S4구역, 2층 지정석 37구역 1석 2연석 3연석 양도 ]","2,000",스노우티켓,21:40
상품권_영화_연극_공연,판매,넷플릭스 디즈니플러스 Netflix Disney+ 유튜브프리미엄 파티원 구합니다,"7,000",froguri,21:40
상품권_영화_연극_공연,판매(안전),"[ 7/4 7/5 7/6 라이즈 콘서트 스탠딩석 S3구역 S4구역, 2층 지정석 37구역 1석 2연석 3연석 양도 ]","2,000",스노우티켓,21:39
상품권_영화_연극_공연,판매(안전),"[ 7/4 7/5 7/6 라이즈 콘서트 스탠딩석 S3구역 S4구역, 2층 지정석 37구역 1석 2연석 3연석 양도 ]","2,000",스노우티켓,21:39
상품권_영화_연극_공연,판매,롯데시네마 영화 예매 하이파이브 소주전쟁 4500,"4,500",삐약이삐약2,21:39
상품권_영화_연극_공연,판매,"메가박스, CGV 조조영화 30%할인 (7,000원) 대리예매 (청소년 우대요금 할인가능)","7,000",바모스VAMOS,21:38
상품권_영화_연극_공연,판매,1~8인 메가박스 8500원 CGV 6000원~ 소주전쟁 7000원 페니키안스킴7000원 브링허백 6000원 씨너스8500원 롯데9000원 / 미션임파서블 소주전쟁 하이파이브 신명 / 르리클라이너 돌비시네마 애트모스 부티크,"2,000",휴룰롤라,21:38
상품권_영화_연극_공연,판매,"CGV 용산 6/3(화) 14:15 <소주전쟁> 2인 11,000원 3인 16,500원 예매석 판매","11,000",햇살이좋아5,21:37
상품권_영화_연극_공연,판매,메가박스 예매,"7,500",닉임시,21:36
상품권_영화_연극_공연,판매,"#실시간 예매# CGV 하이파이브, 소주전쟁 7천원 청소년 5천원/ CGV 미션임파서블 아이맥스, 포디 (11000원) /메가박스 9500원 / 메가박스, CGV 청소년 8천원(모든영화) / CGV 스위트박스 2인 21000원 / cgv 콤보50프","5,000",네로엄433,21:35
상품권_영화_연극_공연,판매,밀리의서재 6개월 이용권 구독권 구독 쉐어 공유 파티원 / 네이버 플러스 멤버십 디지털 콘텐츠 이용권 [ 시리즈 웹툰 웹소설 쿠키 49개 / 넷플릭스 광고형 스탠다드 / 티빙 방송 무제한 택1],"22,222",baewfwef,21:35
상품권_영화_연극_공연,판매,메가박스 예매해드립니다. ( 7500원 ),"7,500",퐁퐁퐝,21:35
상품권_영화_연극_공연,판매,WINNER위너 콘서트 IN OUR CIRCLE 시야 좋은 좌석들 저렴하게 판매해요,"100,000",소리보로,21:34
상품권_영화_연극_공연,판매,"영화 소주전쟁, 하이파이브,릴로앤스티치 메가박스, cgv영화관람권 성인 5500원씩 6/5일까지 여러장가능","2,000",클라우스다,21:34
상품권_영화_연극_공연,판매,"CGV / 롯데시네마 / 메가박스 영화예매 2D, 3D, 리클라이너, 컴포트, 씨네컴포트, imax, 4dx, 수퍼 특별관, 커플석, 로얄석 등 (빠른답장, 당일가능) / CGV콤보, 더블콤보, 라지콤보 50% 할인쿠폰 2천원","9,000",영화예매는인성갑,21:34
상품권_영화_연극_공연,판매,넷플릭스 1년 최저가,"40,000",ㄱㅊㅇ111,21:31
상품권_영화_연극_공연,판매(안전),"6/7(토) 19:00 VIP석 2연석, 4석 서경수&정성화&민경아 뮤지컬 <알라딘>","465,000",Cherry369,21:29
상품권_영화_연극_공연,판매(안전),[삽니다] 모네에서 앤디워홀까지 티켓 1장 삽니다,"12,000",린지노안,21:28
상품권_영화_연극_공연,판매(안전),메가박스 2인 예매,"14,500",신용확실,21:28
상품권_영화_연극_공연,판매,"소주전쟁1인4000부터~ 기억의조각,기타맨1인2000 롯데시네마1인﻿8500 메가박스1인8000 CGV1인9000 매점쿠폰 청소년 특수관 리클라이너관","2,000",무비55,21:28
상품권_영화_연극_공연,판매,"CGV미야자키하야오1매당3000, CGV소주전쟁1매당6500, CGV1매당9000(미션임파서블, 릴로&스티치 등), 메가박스 1매당8500(아무영가능, 미션임파서블 등등)","3,000",프랭클린77,21:27
상품권_영화_연극_공연,판매(안전),박지현 서울 앵콜 콘서트 6/21(토) 명당 판매 사진有,"2,000",곽영웅,21:27
상품권_영화_연극_공연,판매,CGV티데이콤보(팝콘M+탄산M)2500원구매쿠폰,"12,345",llChAcHall,21:27
상품권_영화_연극_공연,판매,"영화<소주전쟁>,<하이파이브> 1매당 4,000원/씨네큐 (경주보문,구미봉곡,청라,신도림 )","4,000",피터팬,21:26
상품권_영화_연극_공연,판매,"CGV, 메가박스, 롯데시네마 일반관 예매합니다.","9,500",딸레미이,21:24
상품권_영화_연극_공연,판매,"CGV, 롯데시네마, 메가박스 - 일반관, 특별관 - 리클라이너,컴포트,부티크,부티크 스위트,슈퍼플렉스,샤롯데,돌비시네마,돌비애트모스,템퍼시네마,IMAX,4DX / 콤보(팝콘,음료) - 당일예매,사전예매,임박 모두OK","8,500",레인,21:24
상품권_영화_연극_공연,판매,CGV 예매,"8,000",고슴도치,21:24
상품권_영화_연극_공연,판매,드래곤 길들이기 용포디 용산 4DX 용아맥 명당 정가판매,"44,000",고슴도치,21:23
상품권_영화_연극_공연,판매,"영화 <그리드맨 유니버스> 1매당 4,000원 /메가박스","4,000",피터팬,21:22
상품권_영화_연극_공연,판매(안전),[안전결제] 뮤지컬 알라딘 6/14(토) 김준수 VIP B구역 몽드샬롯 2연석,"550,000",김대리임,21:21
